Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Osoaia,osoaie,3,47.1963282315255,23.1243268916586,Salaj,Altele,10410,Osoaia,PDT,Limba română
Valea Osoaia,osoaie,3,47.0021231828054,23.436768558622,Salaj,Vale,10395,Valea Osoaia,PDT,Limba română
D. Osoiu,osoi,2,47.051631522195,22.7723335035263,Salaj,Deal,10380,D. Osoiu,Ungară 1869,Limba română,Dealul Osoiu	,PDT,Limba română
D. Osoiului,osoi,2,46.8936393588199,23.1896194112871,Salaj,Deal,13423,D. Osoiului,Transilvania (1869-1870),Limba română
Dealu Osoiu,osoi,2,47.0431381209996,22.8666453065855,Salaj,Deal,7536,Dealu Osoiu,Geomil 25000,Limba română
Dealu Osoiu Bătrân,osoi,2,47.0882930263967,22.9726146642848,Salaj,Deal,1044,Dealu Osoiu Bătrân,Geomil 25000,Limba română,Osoiul Bătrân,PDT,Limba română
Dealu Osoiu Scurt,osoi,2,47.0915781343853,22.9938774091087,Salaj,Deal,1045,Dealu Osoiu Scurt,Geomil 25000,Limba română
Dealul Osoiu,osoi,2,47.202110657781,23.5933113526556,Salaj,Deal,13095,Dealul Osoiu,ANCPI,Limba română
Dealul Osoiului,osoi,2,47.3025546424643,23.5173529765591,Salaj,Deal,8987,Dealul Osoiului,PDT,Limba română
Osoiu Ragului,osoi,2,47.0744278319246,22.9616030608694,Salaj,Altele,1046,Osoiu Ragului,Geomil 25000,Limba română
Osoiul,osoi,2,47.1653511555858,23.2800128863831,Salaj,Înălțime,10789,Osoiul,Imperiul Habsburgic (1887),Limba română
Osoiul Bisericii,osoi,2,47.0988237372098,23.0026520531286,Salaj,Altele,7544,Osoiul Bisericii,PDT,Limba română
Osoiul Ciontului,osoi,2,47.1039331265254,23.0095093288631,Salaj,Înălțime,7542,Osoiul Ciontului,PDT,Limba română
Osoiul Coastei late,osoi,2,47.107661372276,23.0124214222982,Salaj,Altele,7541,Osoiul Coastei late,PDT,Limba română
Osoiul Gropii mari,osoi,2,47.0964705755065,22.9972039544845,Salaj,Înălțime,7546,Osoiul Gropii mari,PDT,Limba română
Osoiul Iugii,osoi,2,47.0891905009783,22.9805005726672,Salaj,Altele,7548,Osoiul Iugii,PDT,Limba română
Osoiul Macăului,osoi,2,47.0967839980711,23.0008778716929,Salaj,Altele,7545,Osoiul Macăului,PDT,Limba română
Osoiul Plopilor,osoi,2,47.1149282657795,23.020342707844,Salaj,Deal,7540,Osoiul Plopilor,PDT,Limba română,Dealul Osoiul Plopilor,Geomil 25000,Limba română
Osoiul Popii,osoi,2,47.0418516282157,22.8445209066903,Salaj,Altele,7538,Osoiul Popii,PDT,Limba română
