Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Preluca Cerbului,cerb,2,47.5949987729294,25.0399687267304,Suceava,Înălțime,7246,Preluca Cerbului,Geomil 25000,Limba română,Preluca Cerbului,PDT,Limba română
La Lacu Cerbului,cerb,2,44.295474652096,25.3272267953645,Teleorman,Apă-deal-câmpie,510,La Lacu Cerbului,Geomil 25000,Limba română
Pârâul Cerbului,cerb,2,44.1671277412732,25.3636015131192,Teleorman,Vale,14179,Pârâul Cerbului,PDT,Limba română
Viroaga Ciuta,ciută,3,43.7485773871807,24.7598236917178,Teleorman,Altele,3335,Viroaga Ciuta,PDT,Limba română
Peștera Căprioarei,căprioară,3,45.6328034266475,22.1777880167934,Timis,Altele,866,Peștera Căprioarei,Geomil 25000,Limba română
Canalul Cerbilor,cerb,2,45.3627815158975,21.1917164681351,Timis,Apă-deal-câmpie,7601,Canalul Cerbilor,Geomil 25000,Limba română
Cotu Cerbului,cerb,2,45.6779441780301,21.7428545041554,Timis,Altele,5679,Cotu Cerbului,Geomil 25000,Limba română
Dealu Cerbului,cerb,2,45.7904107727572,22.4028826703483,Timis,Deal,10308,Dealu Cerbului,Geomil 25000,Limba română
Obârșia Cerbului,cerb,2,45.5449061676859,21.7557844406132,Timis,Altele,1244,Obârșia Cerbului,Geomil 25000,Limba română
Vârfu Cerbului,cerb,2,45.7003180242598,22.3353590764778,Timis,Înălțime,11358,Vârfu Cerbului,Geomil 25000,Limba română
Dealul Cerbului,cerb,2,44.8403750007502,28.6586469490581,Tulcea,Deal,2878,Dealul Cerbului,Geomil 25000,Limba română
Dealul Cerbului,cerb,2,45.1680554220342,28.4886467938569,Tulcea,Deal,6694,Dealul Cerbului,PDT,Limba română
Căprioara,căprioară,3,45.4312268816256,24.057237027014,Valcea,Vale,12589,Căprioara,Geomil 25000,Limba română
Dealul Căprioarele,căprioară,3,45.0104151180574,23.7876486764577,Valcea,Deal,7426,Dealul Căprioarele,Geomil 25000,Limba română
Gruiul Căprioarei,căprioară,3,45.3763915141948,24.1173648800697,Valcea,Înălțime,1172,Gruiul Căprioarei,Geomil 25000,Limba română
V. Kaprioara,căprioară,3,44.5670975242614,24.0771994337026,Valcea,Vale,5831,V. Kaprioara,Austriacă,Limba română
Valea Căprioarei,căprioară,3,44.603229825447,24.0650108955379,Valcea,Vale,2958,Valea Căprioarei,Geomil 25000,Limba română,Valea Căprioarei,PDT,Limba română
Valea Căprioarei,căprioară,3,44.7015674542868,23.8822817436816,Valcea,Vale,3089,Valea Căprioarei,Geomil 25000,Limba română,Valea Căprioarei,PDT,Limba română
Cerbul,cerb,2,45.4650689552684,24.3606382166987,Valcea,Vale,7508,Cerbul,Geomil 25000,Limba română
Coasta Cerbului,cerb,2,45.144079032443,23.920316937217,Valcea,Înălțime,3100,Coasta Cerbului,Geomil 25000,Limba română
Dealul Cerbu,cerb,2,45.2494619359399,24.4430889052061,Valcea,Deal,1449,Dealul Cerbu,Geomil 25000,Limba română
Dealul Cerbului,cerb,2,45.479068394821,24.3624956940637,Valcea,Deal,10188,Dealul Cerbului,Geomil 25000,Limba română
Dealul la Cerbul Cocoșat,cerb,2,44.6332656724167,24.010552566722,Valcea,Deal,12573,Dealul la Cerbul Cocoșat,PDT,Limba română
Dealul Malul Cerbului,cerb,2,45.0817575308392,24.2067246334731,Valcea,Deal,354,Dealul Malul Cerbului,Geomil 25000,Limba română
Malul Cerbului,cerb,2,45.0871721044668,24.20762235572,Valcea,Altele,355,Malul Cerbului,Geomil 25000,Limba română
Pârâul Cerbului,cerb,2,45.3928831359261,23.63339057621,Valcea,Vale,15208,Pârâul Cerbului,Munții noștri,Limba română
Piscul Cerbului,cerb,2,44.7987900837309,23.8777312551859,Valcea,Înălțime,8422,Piscul Cerbului,PDT,Limba română
Piscul Cerbului,cerb,2,45.4486495975305,24.1494516672318,Valcea,Înălțime,12561,Piscul Cerbului,Geomil 25000,Limba română
Poiana Cerbului,cerb,2,45.5203793148621,24.4026801501988,Valcea,Poiană,10187,Poiana Cerbului,Geomil 25000,Limba română
Valea Cerbului,cerb,2,44.8068269874847,23.9278372841565,Valcea,Vale,9385,Valea Cerbului,PDT,Limba română
Dealul Căprioarei,căprioară,3,46.8073915870597,27.4339932265015,Vaslui,Deal,1664,Dealul Căprioarei,Geomil 25000,Limba română
Dealul Căprioarei,căprioară,3,46.2421992192804,27.8510571882357,Vaslui,Deal,7383,Dealul Căprioarei,Geomil 25000,Limba română
Poiana Căprioarei,căprioară,3,46.5913574558095,27.6474040124276,Vaslui,Poiană,4613,Poiana Căprioarei,Geomil 25000,Limba română
Căprioarei,căprioară,3,45.5355581908093,27.484657744828,Vrancea,Altele,9605,Căprioarei,Moldova (1892-1898),Limba română
Cerbu,cerb,2,45.5954988180289,26.7157806695349,Vrancea,Localitate,5243,Cerbu,Geomil 25000,Limba română
Dealul Cerbului,cerb,2,45.9915272692259,26.6985956747387,Vrancea,Deal,9193,Dealul Cerbului,PDT,Limba română
La Coarnele Cerbului,cerb,2,45.9029955961852,26.7992370205515,Vrancea,Altele,5354,La Coarnele Cerbului,PDT,Limba română
Pârâul Cerbului,cerb,2,46.0504180163091,26.9434516113596,Vrancea,Vale,9202,Pârâul Cerbului,PDT,Limba română
Piscul Cerbului,cerb,2,45.7847983464594,26.8202728392522,Vrancea,Înălțime,777,Piscul Cerbului,Geomil 25000,Limba română,Piscul Cerbului,PDT,Limba română
Valea Cerbului,cerb,2,45.9232569504519,27.1157292960955,Vrancea,Vale,5342,Valea Cerbului,PDT,Limba română
Piatra Ciutei,ciută,3,45.9477694244209,26.59599990908,Vrancea,Înălțime,2794,Piatra Ciutei,Geomil 25000,Limba română
Piscul Ciutei,ciută,3,46.0533807412119,26.804067784099,Vrancea,Înălțime,11306,Piscul Ciutei,Geomil 25000,Limba română
